,loss,mae,mean_q,mean_eps,episode_reward,nb_episode_steps,nb_steps,episode,duration
1155, 6.510428991272661, 31.325253662633283, 37.71029408295267, 0.24295104999999995, 195.0, 932, 841632, 1155, 45.872792400001345
1156, 2.6551263145406114, 31.196507772552632, 37.44697677309268, 0.2421464499999999, 145.0, 856, 842488, 1156, 44.41044909999982
1157, 5.868538734242573, 31.248374234779504, 37.601525102574314, 0.24136389999999985, 125.0, 883, 843371, 1157, 42.474449500001356
1158, 5.493962289556767, 31.27298689392606, 37.617550956774465, 0.24075370000000001, 125.0, 473, 843844, 1158, 23.818824400001176
1159, 5.608305572930409, 31.22981328312278, 37.61057598678031, 0.24025780000000002, 60.0, 629, 844473, 1159, 30.355950900000607
1160, 4.482152910511928, 31.262969518665265, 37.582663284311806, 0.2392911999999998, 575.0, 1519, 845992, 1160, 76.05411959999765
1161, 4.111793022399006, 31.183618687435626, 37.47420680131641, 0.23819635000000008, 245.0, 914, 846906, 1161, 44.41184670000075
1162, 3.715174223282016, 31.266979924038317, 37.58694414443518, 0.23702455000000003, 690.0, 1690, 848596, 1162, 86.16988439999841
1163, 6.919041517803012, 31.26194009062362, 37.63849214658345, 0.23600124999999997, 55.0, 584, 849180, 1163, 28.1200439000022
1164, 6.185843448779407, 31.243376940696642, 37.56648520146454, 0.23541580000000006, 180.0, 717, 849897, 1164, 39.48005909999847
1165, 5.496229765307432, 31.21609774228543, 37.56463783177952, 0.23469489999999998, 190.0, 885, 850782, 1165, 43.355682699999306
1166, 5.425871284129763, 31.214875549077988, 37.578032423342975, 0.23389344999999997, 310.0, 896, 851678, 1166, 48.94973970000137
1167, 5.758531393229656, 31.274129824268346, 37.64475737553565, 0.23287555000000001, 425.0, 1366, 853044, 1167, 72.85363100000177
1168, 5.273615484474444, 31.261154449790535, 37.58957900591423, 0.23196745, 180.0, 652, 853696, 1168, 32.59880549999798
1169, 4.690962043341991, 31.194006961621376, 37.51471303338127, 0.23117050000000008, 240.0, 1119, 854815, 1169, 57.74467910000021
1170, 3.449812672176161, 31.189029193072585, 37.45874393948857, 0.23037714999999995, 135.0, 644, 855459, 1170, 32.543697500001144
1171, 3.5444226717886544, 31.276629511283897, 37.5841132121481, 0.22959279999999996, 245.0, 1099, 856558, 1171, 57.97121989999869
1172, 5.785479799889285, 31.140705417764597, 37.39947780740672, 0.22883724999999996, 120.0, 580, 857138, 1172, 32.29724079999869
1173, 3.5125501043075484, 31.238434962588602, 37.491363922513365, 0.22828014999999993, 90.0, 658, 857796, 1173, 32.61745339999834
1174, 5.000208232804453, 31.334330621100825, 37.694654579962226, 0.2276191, 235.0, 811, 858607, 1174, 39.75982020000083
1175, 6.709181217738614, 31.37207695658173, 37.70253520441281, 0.22696929999999998, 135.0, 633, 859240, 1175, 31.24506459999975
1176, 2.7422537583722164, 31.265877844179467, 37.52170155135161, 0.22626415000000002, 245.0, 934, 860174, 1176, 46.579974799999036
1177, 5.65410775463965, 31.126000037974556, 37.4368585489564, 0.2253659499999999, 220.0, 1062, 861236, 1177, 49.81978319999689
1178, 2.6811839649361024, 31.169674853003382, 37.42814616967061, 0.22457169999999993, 130.0, 703, 861939, 1178, 33.545174900002166
1179, 5.299937334446305, 31.12397618205459, 37.43610956933763, 0.22406094999999993, 20.0, 432, 862371, 1179, 20.94940359999964
1180, 3.79083712332945, 31.15940053197104, 37.41807392441159, 0.22337425, 220.0, 1094, 863465, 1180, 52.105239299999084
1181, 3.6236583161142284, 31.21042869515615, 37.50674539722809, 0.22235634999999987, 305.0, 1168, 864633, 1181, 58.285130399999616
1182, 6.730946032766332, 31.40602582276411, 37.79118666605384, 0.22153465, 110.0, 658, 865291, 1182, 36.392208299999766
1183, 3.4386654008054642, 31.175319619374733, 37.43463627635913, 0.2208771999999998, 220.0, 803, 866094, 1183, 42.354713900000206
1184, 4.360109656104739, 31.164844037445498, 37.453538080672146, 0.22019634999999987, 140.0, 710, 866804, 1184, 35.664449500000046
1185, 6.6032349613313315, 31.195827596991727, 37.534986814803624, 0.2195726499999999, 120.0, 676, 867480, 1185, 33.381773000000976
1186, 3.532503928771573, 31.17186348237724, 37.45859578391102, 0.2188832499999999, 175.0, 856, 868336, 1186, 43.69862219999777
1187, 6.532700670424307, 31.177698726823845, 37.49775006438575, 0.21819474999999988, 80.0, 674, 869010, 1187, 31.5967204999979
1188, 3.7973776903638643, 31.242109061386177, 37.51614737620552, 0.21769614999999992, 65.0, 434, 869444, 1188, 22.11222110000017
1189, 5.138019717783585, 31.333162006769797, 37.67503252138203, 0.21702745, 350.0, 1052, 870496, 1189, 55.69769429999724
1190, 6.268348203903591, 31.47163228803268, 37.83937751242718, 0.2161373499999999, 165.0, 926, 871422, 1190, 51.375990000000456
1191, 6.076622286454383, 31.361369622186057, 37.64976266258121, 0.21554694999999996, 110.0, 386, 871808, 1191, 22.382709199999226
1192, 4.011529782998358, 31.425742445461754, 37.736244691771155, 0.21516309999999997, 105.0, 467, 872275, 1192, 24.13406060000125
1193, 4.597790874364143, 31.38660545545755, 37.748941850170645, 0.21451644999999994, 285.0, 970, 873245, 1193, 50.529445100000885
1194, 3.5344221208888786, 31.243110817357113, 37.5451910836356, 0.21378069999999988, 110.0, 665, 873910, 1194, 34.327716700001474
1195, 5.23645346366145, 31.47916341357761, 37.84398804240757, 0.21299544999999992, 285.0, 1080, 874990, 1195, 48.905749400000786
1196, 4.8555783291184715, 31.22207931034149, 37.52550484188019, 0.21222594999999994, 145.0, 630, 875620, 1196, 28.37794070000018
1197, 2.9598536993977587, 31.269848278993685, 37.53569299934884, 0.21163824999999997, 125.0, 676, 876296, 1197, 30.336426400001073
1198, 4.750665984397922, 31.41378511149564, 37.78177495463243, 0.21104514999999988, 65.0, 642, 876938, 1198, 28.831970699997328
1199, 4.742514673044881, 31.381803500294172, 37.74178355753166, 0.21033684999999996, 290.0, 932, 877870, 1199, 41.58550629999809
1200, 5.1875902315728295, 31.41185078852385, 37.72671104357081, 0.20945395, 290.0, 1030, 878900, 1200, 49.77618530000109
1201, 4.797698981676029, 31.45576136123731, 37.8518630993731, 0.20871099999999992, 90.0, 621, 879521, 1201, 30.181574199999886
1202, 4.78248600063559, 31.272373719093128, 37.647955503219215, 0.2081507499999999, 115.0, 624, 880145, 1202, 31.633783499997662
1203, 3.5789968680132898, 30.876968927550735, 37.086196010991145, 0.20735694999999998, 340.0, 1140, 881285, 1203, 56.59504200000083
1204, 4.980809287916168, 30.948236461810648, 37.256096509261255, 0.20637279999999994, 220.0, 1047, 882332, 1204, 51.90235980000216
1205, 5.60166380543406, 30.96657780579934, 37.22338021045937, 0.20550654999999982, 230.0, 878, 883210, 1205, 42.904213199999504
1206, 2.896780491581598, 30.933735106827378, 37.09771506074187, 0.20476494999999983, 165.0, 770, 883980, 1206, 38.298643599999195
1207, 4.542353024043463, 30.927403341773097, 37.16643627435883, 0.20412504999999992, 130.0, 652, 884632, 1207, 29.37727090000044
1208, 5.317454667165052, 30.907388479011495, 37.17321065776256, 0.20350584999999996, 165.0, 724, 885356, 1208, 32.38676409999971
1209, 3.1160719297625716, 30.951135967252135, 37.1515301311791, 0.20249469999999992, 650.0, 1523, 886879, 1209, 67.3105531000001
1210, 8.193800734641792, 31.078973718664862, 37.44480961832133, 0.20149254999999994, 95.0, 704, 887583, 1210, 31.500086399999418
1211, 4.436315840870312, 31.023816246103106, 37.258773488301266, 0.20054169999999993, 495.0, 1409, 888992, 1211, 66.64130230000228
1212, 3.672203273449723, 30.865694547130165, 37.11003124067936, 0.1996335999999999, 100.0, 609, 889601, 1212, 30.43510460000107
1213, 4.461647705896683, 30.95917287542378, 37.20830128660539, 0.19893970000000002, 250.0, 933, 890534, 1213, 46.11583149999933
1214, 2.402878930284547, 30.977890521548073, 37.19054359006835, 0.19805589999999995, 235.0, 1031, 891565, 1214, 50.3803153000008
1215, 4.079226663238976, 31.074338108560312, 37.38227392901545, 0.1971779499999999, 285.0, 920, 892485, 1215, 45.29220770000029
1216, 4.364429516695749, 30.990453415368435, 37.26649942905945, 0.19645974999999996, 185.0, 676, 893161, 1216, 33.90052730000025
1217, 3.433357653608828, 30.971398810184365, 37.21060085585623, 0.19585855, 55.0, 660, 893821, 1217, 32.417010299999674
1218, 3.9789823274488096, 30.992770863944525, 37.26863396143377, 0.19534149999999992, 55.0, 489, 894310, 1218, 25.92089819999819
1219, 3.6317919807180825, 30.989331567133956, 37.228560960957935, 0.19459720000000003, 395.0, 1165, 895475, 1219, 58.37892269999793
1220, 3.7724412051530987, 31.024412257854756, 37.32410910312946, 0.1938389499999999, 80.0, 520, 895995, 1220, 26.829777200000535
1221, 4.646949796937406, 31.041544902019012, 37.317049625592354, 0.19332414999999992, 160.0, 624, 896619, 1221, 31.19068569999945
1222, 6.215426619110019, 31.002637699438267, 37.337972867471805, 0.19272879999999987, 140.0, 699, 897318, 1222, 35.13278809999974
1223, 4.083157633547362, 30.92978627738649, 37.16104724742373, 0.19207494999999983, 115.0, 754, 898072, 1223, 37.44571929999802
1224, 5.487571982450263, 31.025229721486813, 37.300350533627615, 0.19140669999999985, 140.0, 731, 898803, 1224, 36.45417120000275
1225, 2.9705158785811774, 30.985645960277157, 37.22856397294812, 0.19061514999999998, 245.0, 1028, 899831, 1225, 50.70146829999794
1226, 5.739365269207373, 30.750888282496756, 36.96164493095584, 0.18978355, 100.0, 820, 900651, 1226, 40.94187659999807
1227, 3.9657853332083572, 30.668643660181306, 36.8725706059882, 0.189055, 200.0, 799, 901450, 1227, 40.087844400000904
1228, 2.5832646591879893, 30.54623710612456, 36.65625609457493, 0.18834985, 210.0, 768, 902218, 1228, 38.26831780000066
1229, 4.7706775638975225, 30.60746930166075, 36.81808781688104, 0.18783729999999993, 105.0, 371, 902589, 1229, 18.887463299997762
1230, 3.0117585100382924, 30.54443607467982, 36.69589635364132, 0.18710919999999995, 330.0, 1247, 903836, 1230, 62.24277240000083
1231, 3.2434889277076087, 30.58085890274126, 36.763785146960686, 0.18610749999999998, 225.0, 979, 904815, 1231, 48.7744343000013
1232, 4.142384580351879, 30.57587244487045, 36.73632919040843, 0.18512154999999994, 300.0, 1212, 906027, 1232, 65.0718257999979
1233, 4.4426480634535395, 30.533137937202525, 36.694523866189876, 0.18409105, 185.0, 1078, 907105, 1233, 53.3218123000006
1234, 5.840244671721893, 30.7723538493822, 37.008523578009935, 0.18315909999999994, 325.0, 993, 908098, 1234, 49.917434399998456
1235, 5.636170907225231, 30.62693551365808, 36.81380767962857, 0.1823459499999999, 195.0, 814, 908912, 1235, 41.087546400001884
1236, 5.005710967811415, 30.671567792329466, 36.89055722088208, 0.18147654999999993, 415.0, 1118, 910030, 1236, 56.005073399999674
1237, 4.712942264812148, 30.55780233655657, 36.68365850211671, 0.18068365, 95.0, 644, 910674, 1237, 32.676513700000214
1238, 5.914492147945866, 30.46882939420615, 36.67376866291479, 0.1801319499999999, 140.0, 582, 911256, 1238, 29.730365999999776
1239, 2.9607529433309168, 30.544421840059584, 36.66644347923389, 0.1795595499999999, 150.0, 690, 911946, 1239, 34.8625346000008
1240, 4.734476517821235, 30.53137722151759, 36.71789235942089, 0.17880849999999987, 140.0, 979, 912925, 1240, 49.17236319999938
1241, 5.3998599883506735, 30.664274310700282, 36.842431780935705, 0.17801559999999989, 335.0, 783, 913708, 1241, 40.12926769999831
1242, 4.903213657719501, 30.564917904397717, 36.68333121313565, 0.17735274999999992, 150.0, 690, 914398, 1242, 35.161414900001546
1243, 5.969202420945651, 30.58960569868957, 36.749881071058866, 0.17669169999999992, 270.0, 779, 915177, 1243, 39.33422470000005
1244, 3.804027009997921, 30.50923093849908, 36.67200355816365, 0.17580204999999993, 275.0, 1198, 916375, 1244, 61.12775740000143
1245, 4.154621492063982, 30.53926717515868, 36.71553724382345, 0.17462889999999992, 480.0, 1409, 917784, 1245, 70.8483023000008
1246, 2.829054958367748, 30.52139221020599, 36.63777454812728, 0.17381394999999997, 55.0, 402, 918186, 1246, 21.019666600001074
1247, 3.756380199750138, 30.590453875596356, 36.74648251867598, 0.1732797999999999, 150.0, 785, 918971, 1247, 40.01603190000242
1248, 4.338883344156595, 30.660792916368095, 36.85643732599366, 0.17251074999999988, 345.0, 924, 919895, 1248, 47.116709800000535
1249, 6.878836198020088, 30.680379210925494, 36.96053115514991, 0.1717929999999999, 180.0, 671, 920566, 1249, 34.27325850000125
1250, 4.418661401879268, 30.577084615304038, 36.775883264166644, 0.17106759999999985, 190.0, 941, 921507, 1250, 48.46470340000087
1251, 4.3197484202437195, 30.607073756010323, 36.75824896644355, 0.17016669999999992, 320.0, 1061, 922568, 1251, 54.21145909999905
1252, 5.772961145056025, 30.65724246456938, 36.91939945041009, 0.1694984499999999, 35.0, 424, 922992, 1252, 22.283095899998443
1253, 4.46085498597465, 30.6274994771192, 36.78240798739618, 0.16888374999999986, 195.0, 942, 923934, 1253, 48.33217539999896
1254, 5.29399906206822, 30.657927421556003, 36.85262681781382, 0.16796305, 390.0, 1104, 925038, 1254, 56.60001090000151
1255, 4.355281740000492, 30.6930296406531, 36.85429774016033, 0.16709679999999996, 420.0, 821, 925859, 1255, 41.91744729999846
1256, 5.828687913686105, 30.74103745141894, 36.96246760682614, 0.16633269999999997, 145.0, 877, 926736, 1256, 45.24209989999872
1257, 8.013688321227438, 30.640358959155137, 36.85817259027717, 0.16553754999999992, 240.0, 890, 927626, 1257, 45.641623999999865
1258, 6.548290350816698, 30.671931653960137, 36.87617844801683, 0.16471584999999989, 325.0, 936, 928562, 1258, 48.257728900000075
1259, 4.010165947671329, 30.56188349226673, 36.67801173317975, 0.16398819999999992, 135.0, 681, 929243, 1259, 35.19244759999856
1260, 3.8334153315949218, 30.659510521241177, 36.83952853120404, 0.16339014999999993, 55.0, 648, 929891, 1260, 33.623519300002954
1261, 4.061720127703754, 30.89187212947576, 37.10575685891077, 0.16285644999999999, 105.0, 538, 930429, 1261, 28.02580289999969
1262, 3.917673968108077, 30.86444145001863, 37.08125513980263, 0.16218684999999997, 190.0, 950, 931379, 1262, 48.89174609999827
1263, 3.812302168812603, 31.02226419766744, 37.2764776579539, 0.16121934999999996, 220.0, 1200, 932579, 1263, 62.46006750000015
1264, 4.218158826543225, 30.952886884901258, 37.188947930230036, 0.16017309999999996, 190.0, 1125, 933704, 1264, 58.00531229999979
1265, 3.968650007564686, 30.865188598632812, 37.10418399650894, 0.15936625, 55.0, 668, 934372, 1265, 34.97423770000023
1266, 4.921572354512069, 30.93293365639054, 37.15423746051674, 0.1586165499999999, 305.0, 998, 935370, 1266, 52.18155990000014
1267, 4.299730908660102, 30.888960207299963, 37.12132151683342, 0.15795729999999997, 45.0, 467, 935837, 1267, 24.480485399999452
1268, 6.385665460843728, 30.903544104994065, 37.144714304667694, 0.1575612999999999, 45.0, 413, 936250, 1268, 21.892923999999766
1269, 3.1336357867924103, 30.79962033810823, 36.964989384207364, 0.15709599999999993, 150.0, 621, 936871, 1269, 32.31295669999963
1270, 3.8572125645848563, 30.87090046551763, 37.09779660393592, 0.15628734999999985, 580.0, 1176, 938047, 1270, 60.99402650000047
1271, 6.491600153952294, 30.978238360403388, 37.21915266881535, 0.15548679999999993, 65.0, 603, 938650, 1271, 31.908119600000646
1272, 6.749853515841204, 30.81779817497069, 37.02184244104334, 0.1548990999999999, 120.0, 703, 939353, 1272, 37.07908189999944
1273, 5.497283486764477, 30.952853606549226, 37.17152778180295, 0.15418944999999992, 225.0, 874, 940227, 1273, 45.65109490000032
1274, 3.0206285387277605, 31.149807615058368, 37.362627535088116, 0.15360264999999995, 125.0, 430, 940657, 1274, 22.70205939999869
1275, 4.3689070201673825, 31.152616844620816, 37.4360834461774, 0.15294474999999993, 330.0, 1032, 941689, 1275, 53.89576950000264
1276, 5.939811689504819, 31.18025244483652, 37.550712064255116, 0.15224814999999994, 55.0, 516, 942205, 1276, 27.6439289000009
1277, 6.767440806091814, 31.14792068712004, 37.444902011326384, 0.15185214999999996, 45.0, 364, 942569, 1277, 19.395345400000224
1278, 4.708839733858044, 31.156819100563343, 37.44453479234989, 0.15112674999999998, 225.0, 1248, 943817, 1278, 65.22411920000013
1279, 5.741208503211044, 31.170453730624722, 37.46851530051564, 0.15001749999999991, 470.0, 1217, 945034, 1279, 63.76926310000272
1280, 3.30639981488753, 31.140278135027206, 37.376233650242675, 0.1492745499999999, 65.0, 434, 945468, 1280, 23.4008281000024
1281, 5.968798050275671, 31.15852907446891, 37.464404164300724, 0.14854059999999994, 545.0, 1197, 946665, 1281, 63.35100690000036
1282, 5.2094328965977645, 31.06458161006509, 37.35038762375205, 0.14764509999999992, 95.0, 793, 947458, 1282, 41.42681780000203
1283, 6.216150596737862, 31.20902269509188, 37.49331860025977, 0.14700564999999993, 100.0, 628, 948086, 1283, 33.28681309999956
1284, 6.030444523584842, 31.238903872680662, 37.54259885864258, 0.14644179999999993, 185.0, 625, 948711, 1284, 33.63775700000042
1285, 6.120340326446286, 31.217983593290178, 37.522687827629305, 0.14556025000000003, 635.0, 1334, 950045, 1285, 70.63069019999966
1286, 6.57994284391848, 31.214684330764694, 37.534448059044074, 0.1440554499999999, 525.0, 2010, 952055, 1286, 106.77254719999837
1287, 3.8464631523095254, 31.13869811491145, 37.40315540151575, 0.1427486499999999, 175.0, 894, 952949, 1287, 47.80604870000025
1288, 4.290835556572336, 31.25640022637568, 37.525565696371565, 0.14211729999999997, 90.0, 509, 953458, 1288, 27.520666899999924
1289, 5.682780464540701, 31.27959588368734, 37.61160060564677, 0.14102424999999988, 585.0, 1920, 955378, 1289, 101.1693411999986
1290, 4.958603072169118, 31.156525832746357, 37.44663643965387, 0.13990959999999994, 35.0, 557, 955935, 1290, 30.332473300000856
1291, 8.693030485767446, 31.383831661792982, 37.82547845578228, 0.13934799999999992, 110.0, 691, 956626, 1291, 36.96021929999915
1292, 4.4363740678148185, 31.161768782827266, 37.45573345868421, 0.1385928999999999, 210.0, 987, 957613, 1292, 53.12653030000001
1293, 4.3151954574403915, 31.15776566123586, 37.4711740181526, 0.1379206, 30.0, 507, 958120, 1293, 27.296114700002363
1294, 3.454153625974346, 31.21416618261727, 37.51197276787639, 0.13700934999999997, 515.0, 1518, 959638, 1294, 81.13613729999997
1295, 3.885527843617034, 31.4227496086338, 37.741797986800506, 0.13599459999999994, 150.0, 737, 960375, 1295, 39.95873019999999
1296, 4.761011730948648, 31.558399306581958, 37.9197016244795, 0.13512924999999995, 245.0, 1186, 961561, 1296, 63.454907499999536
1297, 6.616278723979643, 31.619117808632414, 38.09713572758773, 0.13418919999999995, 295.0, 903, 962464, 1297, 48.4875346000008
1298, 3.7904822123868973, 31.547271508322492, 37.911325901049345, 0.1334943999999999, 180.0, 641, 963105, 1298, 34.87684739999895
1299, 5.5799576827378745, 31.57002083631734, 37.938772984279595, 0.13274649999999993, 265.0, 1021, 964126, 1299, 55.15122530000008
1300, 3.247687495117845, 31.70696880029068, 38.05953924850607, 0.13195089999999995, 160.0, 747, 964873, 1300, 40.41990789999909
1301, 6.737492073496634, 31.762670679525897, 38.266556002876975, 0.13129794999999997, 200.0, 704, 965577, 1301, 38.3473355999995
1302, 3.194375445092257, 31.635909048006482, 37.996562679842135, 0.13059819999999997, 430.0, 851, 966428, 1302, 46.56340840000121
1303, 4.321899164646685, 31.5680471204973, 37.94578679339155, 0.12976479999999993, 255.0, 1001, 967429, 1303, 47.35645110000041
1304, 4.224465323447049, 31.73135280609131, 38.09347487703155, 0.12902994999999995, 115.0, 632, 968061, 1304, 28.93705829999817
1305, 3.473142167574715, 31.63894863420976, 38.00844240736687, 0.12851064999999998, 85.0, 522, 968583, 1305, 24.127879299998312
1306, 3.60391629055662, 31.59026199787084, 37.96754485388843, 0.12787569999999993, 205.0, 889, 969472, 1306, 41.17199089999849
1307, 7.168303025132489, 31.66388822737194, 38.13078958647592, 0.12724884999999994, 35.0, 504, 969976, 1307, 23.798208199998044
1308, 5.909475688755329, 31.35455435651788, 37.678405137655375, 0.12672909999999993, 100.0, 651, 970627, 1308, 29.878293600002507
1309, 3.60474185175567, 31.37423225117621, 37.71458168208042, 0.12595464999999992, 145.0, 1070, 971697, 1309, 48.82317080000212
1310, 5.460581879129898, 31.385515972026216, 37.73810527664106, 0.12494844999999993, 205.0, 1166, 972863, 1310, 53.287765600001876
1311, 4.493450827521307, 31.342142116405345, 37.654787402682835, 0.12411999999999992, 140.0, 675, 973538, 1311, 31.217737200000556
1312, 2.908377885909713, 31.336010602055765, 37.616345440611546, 0.12359574999999991, 65.0, 490, 974028, 1312, 22.728626500000246
1313, 4.661558855253496, 31.347441351998334, 37.7020750106779, 0.12295314999999994, 365.0, 938, 974966, 1313, 43.173062600002595
1314, 6.085630734909333, 31.374489491193376, 37.74481470165625, 0.12202434999999992, 185.0, 1126, 976092, 1314, 51.56297579999955
1315, 3.341404845819194, 31.2221143073224, 37.469497838933414, 0.12130614999999997, 5.0, 470, 976562, 1315, 21.942119899998943
1316, 8.744864933764223, 31.46377528255636, 37.844896392388776, 0.12093624999999991, 30.0, 352, 976914, 1316, 16.557695700001204
1317, 5.0229723416268826, 31.399260544054435, 37.67990025029038, 0.1204808499999999, 100.0, 660, 977574, 1317, 31.194338099998276
1318, 4.1501657669735215, 31.386318472516795, 37.727497676577734, 0.11989314999999995, 165.0, 646, 978220, 1318, 29.561714800001937
1319, 6.253220028481977, 31.414741548610703, 37.80108694074038, 0.11925909999999995, 190.0, 763, 978983, 1319, 35.36562860000049
1320, 5.262403692413344, 31.26377370894125, 37.549452814281494, 0.11859984999999994, 135.0, 702, 979685, 1320, 32.362328200000775
1321, 4.734114019620582, 31.300431799232413, 37.5986007270463, 0.11779344999999991, 510.0, 1090, 980775, 1321, 50.35202729999946
1322, 7.205863427671587, 31.297863009553517, 37.62679355929357, 0.11701314999999991, 100.0, 644, 981419, 1322, 30.629367800000182
1323, 4.745695446451158, 31.306000430511073, 37.5939560069788, 0.11620809999999994, 245.0, 1145, 982564, 1323, 52.636726999997336
1324, 4.3960877157109595, 31.240952668916663, 37.54564931740087, 0.11528829999999993, 310.0, 899, 983463, 1324, 41.5692988999981
1325, 4.1491232811570615, 31.05417972180381, 37.34897941261975, 0.11464254999999997, 80.0, 536, 983999, 1325, 25.139310400001705
1326, 4.819967462271187, 31.320193596702207, 37.667304707083474, 0.11389644999999991, 360.0, 1122, 985121, 1326, 51.6667372999982
1327, 7.229367896994596, 31.20009857608426, 37.49104037336124, 0.11322415000000002, 45.0, 372, 985493, 1327, 17.99248979999902
1328, 7.1808170345383, 31.234940616651983, 37.61670544192235, 0.11255319999999992, 135.0, 1119, 986612, 1328, 52.188970100000006
1329, 5.909327637329891, 31.22235173260969, 37.573371622527254, 0.11153079999999993, 340.0, 1153, 987765, 1329, 53.38091340000028
1330, 5.51013516485691, 31.232057932670543, 37.58408356976035, 0.11067219999999993, 225.0, 755, 988520, 1330, 35.43124480000188
1331, 2.888210087749861, 31.218215632559684, 37.44109905552743, 0.11015514999999992, 20.0, 394, 988914, 1331, 18.90542540000024
1332, 4.167752620558032, 31.2713812347007, 37.53992770484767, 0.1096727499999999, 100.0, 678, 989592, 1332, 32.1699234000007
1333, 4.746134360719648, 31.244190017648993, 37.54329562091187, 0.10869714999999985, 595.0, 1490, 991082, 1333, 69.76314900000216
1334, 7.198142862622022, 31.39226400189111, 37.77400327996064, 0.10766259999999994, 165.0, 809, 991891, 1334, 38.00742100000207
1335, 5.0798159765448165, 31.2218961501504, 37.49535260327997, 0.10687779999999991, 225.0, 935, 992826, 1335, 43.710293700001785
1336, 4.130130209209453, 31.269225381152463, 37.551348759868354, 0.10600254999999995, 250.0, 1010, 993836, 1336, 48.51481150000109
1337, 7.050870625565078, 31.365153672755554, 37.75421361612612, 0.10517499999999996, 115.0, 829, 994665, 1337, 39.276516099998844
1338, 5.281563836612604, 31.28097412721166, 37.620156165188966, 0.10451574999999992, 200.0, 636, 995301, 1338, 30.37444520000281
1339, 4.486360866876972, 31.40703554851253, 37.74725820244365, 0.10398969999999998, 60.0, 533, 995834, 1339, 25.816829600000347
1340, 6.291597281513749, 31.382164893685207, 37.781822691669326, 0.10356129999999995, 35.0, 419, 996253, 1340, 20.09784419999778
1341, 5.36459095241538, 31.3471521578337, 37.710574839584055, 0.10304784999999993, 145.0, 722, 996975, 1341, 34.84952080000221
1342, 5.251731323625232, 31.343888136694662, 37.64837533574439, 0.10205019999999991, 645.0, 1495, 998470, 1342, 70.1743037999986
1343, 6.764726642559078, 31.264313988507112, 37.59114605092747, 0.1012091499999999, 75.0, 374, 998844, 1343, 17.937006800002564
1344, 4.27405803189083, 31.195644267634865, 37.48419723046748, 0.10052289999999997, 420.0, 1151, 999995, 1344, 54.42829339999662
