,loss,mae,mean_q,mean_eps,episode_reward,nb_episode_steps,nb_steps,episode,duration
1150, 5.946731017273048, 21.758164116431928, 26.134717326328673, 0.10000000000000095, 225.0, 580, 905651, 1150, 48.66871140000876
1151, 5.709397527188312, 21.712474616122332, 26.076839071917163, 0.09999999999999941, 275.0, 839, 906490, 1151, 70.49327099999937
1152, 6.151901440843166, 21.732987393969896, 26.10540357015537, 0.10000000000000095, 130.0, 578, 907068, 1152, 48.50774220000312
1153, 6.553070614913742, 21.751409130895922, 26.134084728187666, 0.09999999999999859, 175.0, 1002, 908070, 1153, 83.77944289999141
1154, 6.175483669948217, 21.769693739141285, 26.15619190616662, 0.09999999999999837, 395.0, 1057, 909127, 1154, 88.48757460000343
1155, 5.827962527954087, 21.754580967205086, 26.130276820094316, 0.09999999999999983, 190.0, 776, 909903, 1155, 65.03168909999658
1156, 6.269517301263924, 22.082396361642257, 26.520116240678433, 0.10000000000000071, 160.0, 668, 910571, 1156, 55.31529739999678
1157, 5.542578400081059, 22.0486530064037, 26.48008617904951, 0.0999999999999997, 370.0, 795, 911366, 1157, 66.33621219999623
1158, 5.547214678040257, 22.033920989801853, 26.472593561808267, 0.10000000000000075, 100.0, 405, 911771, 1158, 34.15770729999349
1159, 6.355543677133939, 22.042671618955584, 26.467374047567677, 0.09999999999999884, 460.0, 946, 912717, 1159, 79.08958150001126
1160, 6.111651088218246, 22.06407675911895, 26.508205869556527, 0.09999999999999905, 415.0, 904, 913621, 1160, 75.94066839999869
1161, 6.305946214458881, 22.07932423730182, 26.506595448551014, 0.10000000000000084, 75.0, 468, 914089, 1161, 39.34226380000473
1162, 6.3752630537002, 22.08730572002012, 26.53818854500458, 0.10000000000000096, 65.0, 583, 914672, 1162, 48.880060600000434
1163, 6.754201198363826, 22.101708952817894, 26.540447571561863, 0.09999999999999952, 155.0, 822, 915494, 1163, 68.50165510000079
1164, 6.507736444323694, 22.06628295678267, 26.52551689770171, 0.09999999999999969, 190.0, 797, 916291, 1164, 66.85291129999678
1165, 5.233142954692991, 22.067084274694597, 26.494799772478974, 0.10000000000000071, 65.0, 379, 916670, 1165, 31.457254699998884
1166, 5.916900832744474, 22.034011399148138, 26.468639238745766, 0.10000000000000063, 130.0, 678, 917348, 1166, 56.582704600004945
1167, 6.749227422136004, 22.025847542267552, 26.46123950470394, 0.10000000000000091, 115.0, 649, 917997, 1167, 54.3691947000043
1168, 5.838541516537068, 21.986729615754253, 26.39200400692857, 0.10000000000000099, 140.0, 622, 918619, 1168, 52.0501324999932
1169, 6.2773657995514505, 21.984157443195397, 26.392851299709744, 0.09999999999999966, 340.0, 801, 919420, 1169, 67.00466809999489
1170, 5.3933462960003595, 21.887578093135296, 26.285030057353357, 0.10000000000000096, 100.0, 589, 920009, 1170, 49.427352300001075
1171, 6.029311676903042, 22.39282875188404, 26.911657586519627, 0.09999999999999788, 460.0, 1198, 921207, 1171, 99.85176829999546
1172, 5.699158949913775, 22.35850523448572, 26.857633989031722, 0.10000000000000084, 180.0, 656, 921863, 1172, 54.98204010000336
1173, 6.013382132025971, 22.387295448917083, 26.887166867310974, 0.09999999999999878, 210.0, 957, 922820, 1173, 80.194874599998
1174, 5.47443054443391, 22.395318717438712, 26.905179528629077, 0.10000000000000077, 130.0, 663, 923483, 1174, 55.45168460000423
1175, 6.126785940941303, 22.415611390144594, 26.91854214668274, 0.10000000000000088, 85.0, 496, 923979, 1175, 41.59701800000039
1176, 6.099434062880768, 22.393562062941598, 26.910781725270216, 0.10000000000000066, 90.0, 353, 924332, 1176, 29.695330000002286
1177, 6.572271991450831, 22.40445149769573, 26.90717204111927, 0.09999999999999767, 445.0, 1272, 925604, 1177, 106.39628630000516
1178, 5.978224186054895, 22.42769736293497, 26.939054119630935, 0.09999999999999826, 370.0, 1084, 926688, 1178, 90.59724600000482
1179, 6.273747182436406, 22.44883047588288, 26.97340871417333, 0.09999999999999856, 490.0, 1008, 927696, 1179, 84.2321174999961
1180, 6.523313968539855, 22.49185445913997, 27.00695408045319, 0.09999999999999874, 415.0, 965, 928661, 1180, 80.18765789999452
1181, 6.326723987776315, 22.405381136096427, 26.920564543793496, 0.10000000000000067, 125.0, 673, 929334, 1181, 56.193044700004975
1182, 5.84836860471855, 22.416182271494254, 26.91234351075972, 0.10000000000000071, 45.0, 383, 929717, 1182, 32.3196203999978
1183, 6.029336398250326, 22.61134695376285, 27.15370965074022, 0.0999999999999985, 530.0, 1021, 930738, 1183, 85.34329060000891
1184, 6.134511840369733, 22.706055586558605, 27.291785958579982, 0.09999999999999902, 320.0, 908, 931646, 1184, 75.48707879999711
1185, 5.922645026794759, 22.700636160733644, 27.25352645724959, 0.10000000000000094, 115.0, 563, 932209, 1185, 46.96562590000394
1186, 6.663451898066539, 22.64181556802312, 27.19484190827624, 0.10000000000000071, 75.0, 379, 932588, 1186, 31.486678300003405
1187, 6.639291071122693, 22.65943508763467, 27.223453145727888, 0.09999999999999942, 135.0, 837, 933425, 1187, 69.5182907999988
1188, 6.154703533370048, 22.66627282500267, 27.214290028810503, 0.100000000000001, 30.0, 640, 934065, 1188, 53.38657000000239
1189, 6.549122778781347, 22.634168481551153, 27.196631859722395, 0.10000000000000091, 35.0, 519, 934584, 1189, 43.119882300001336
1190, 7.08224148150602, 22.703283162497303, 27.25209122406193, 0.09999999999999956, 240.0, 815, 935399, 1190, 68.19921659999818
1191, 6.290083138308361, 22.6442189779695, 27.19671332640142, 0.10000000000000071, 140.0, 669, 936068, 1191, 55.84729760000482
1192, 5.8065801772593275, 22.599192886069268, 27.14460606150108, 0.0999999999999996, 170.0, 808, 936876, 1192, 67.4335213000013
1193, 5.554954011865708, 22.699925316310726, 27.25345036176944, 0.10000000000000092, 160.0, 538, 937414, 1193, 44.99245440000959
1194, 5.758655722434628, 22.665186715946454, 27.22674348530854, 0.09999999999999877, 250.0, 959, 938373, 1194, 79.67824630001269
1195, 6.564147078671429, 22.711228035734674, 27.260998644802353, 0.09999999999999827, 335.0, 1082, 939455, 1195, 89.77813289999904
1196, 5.799460334747605, 22.678070932862877, 27.25613959202109, 0.10000000000000099, 70.0, 631, 940086, 1196, 52.40396090000286
1197, 5.982653537465492, 22.696010037278576, 27.265790232360132, 0.09999999999999708, 445.0, 1554, 941640, 1197, 128.7735296000028
1198, 5.782200681727107, 22.670094373749524, 27.22002054307519, 0.09999999999999953, 110.0, 820, 942460, 1198, 67.669095499994
1199, 6.026210011887377, 22.656695471293684, 27.211451834526613, 0.09999999999999819, 360.0, 1104, 943564, 1199, 91.14161179999064
1200, 6.08201833658872, 22.693068201296796, 27.262822510668794, 0.10000000000000098, 130.0, 642, 944206, 1200, 53.534006299989414
1201, 6.486413735275467, 22.69079397916794, 27.263977932929993, 0.10000000000000085, 80.0, 480, 944686, 1201, 40.018034300010186
1202, 6.255105734392025, 22.693805286457444, 27.248732526021232, 0.09999999999999805, 350.0, 1145, 945831, 1202, 94.91244329999608
1203, 6.00098422318697, 22.67404004573822, 27.201889791488647, 0.10000000000000074, 75.0, 400, 946231, 1203, 33.328535200009355
1204, 6.099624979241281, 22.655999951484876, 27.2119965072371, 0.09999999999999797, 445.0, 1170, 947401, 1204, 96.89646019999054
1205, 6.214709846005923, 22.701788534634357, 27.24159527654233, 0.10000000000000064, 55.0, 345, 947746, 1205, 28.729111799999373
1206, 6.358576431290781, 22.709355887522868, 27.263365446566443, 0.09999999999999759, 275.0, 1311, 949057, 1206, 108.65847100000246
1207, 6.047809303975573, 22.749463528070056, 27.31210119168483, 0.09999999999999898, 385.0, 918, 949975, 1207, 76.25236900000891
1208, 6.284433714562081, 22.669352435425623, 27.21399069792472, 0.0999999999999991, 255.0, 894, 950869, 1208, 74.31667400000151
1209, 6.2917149642985715, 22.688443242210372, 27.25794058579665, 0.1000000000000009, 75.0, 507, 951376, 1209, 41.9227469000034
1210, 6.117011102247672, 22.654511973126255, 27.204514718824818, 0.09999999999999785, 495.0, 1209, 952585, 1210, 100.43984649999766
1211, 5.988172707110834, 22.667982150409586, 27.202156559034552, 0.09999999999999981, 210.0, 779, 953364, 1211, 65.04892440000549
1212, 6.806452379221433, 22.692413968661807, 27.25567640396992, 0.10000000000000082, 75.0, 454, 953818, 1212, 37.693149300001096
1213, 5.654425399270124, 22.624490743625664, 27.16731228895054, 0.09999999999999859, 200.0, 1002, 954820, 1213, 83.28435040000477
1214, 6.1735088060991545, 22.67858001276622, 27.23283828726344, 0.09999999999999937, 235.0, 847, 955667, 1214, 70.46674090001034
1215, 5.246767225212225, 22.68426636211033, 27.232320966667302, 0.10000000000000067, 75.0, 358, 956025, 1215, 29.845338099999935
1216, 6.460729185004293, 22.72207720878193, 27.296078820876133, 0.09999999999999784, 420.0, 1215, 957240, 1216, 100.94815570001083
1217, 5.538735966233417, 22.78428978856535, 27.36999657551854, 0.09999999999999869, 335.0, 977, 958217, 1217, 80.93382869999914
1218, 6.088165613848396, 22.853310386513346, 27.439876312078173, 0.10000000000000055, 145.0, 687, 958904, 1218, 57.18358029999945
1219, 6.569869735191777, 22.83160226861226, 27.41701129785518, 0.09999999999999983, 230.0, 776, 959680, 1219, 64.51074559999688
1220, 5.821142857650231, 22.798149240428003, 27.357868789804392, 0.10000000000000095, 70.0, 580, 960260, 1220, 48.15107239999634
1221, 6.280995109948245, 22.830396468918046, 27.411335803936055, 0.10000000000000071, 50.0, 385, 960645, 1221, 31.86159359999874
1222, 5.721931084769416, 22.7777616942318, 27.35559180511565, 0.10000000000000066, 95.0, 674, 961319, 1222, 56.09552800000529
1223, 6.230692083217306, 22.809922832871234, 27.39211038428346, 0.09999999999999852, 585.0, 1018, 962337, 1223, 84.87241709999216
1224, 6.22495935020093, 22.802186709831965, 27.364701749579226, 0.10000000000000095, 45.0, 566, 962903, 1224, 47.11349399999017
1225, 5.792007255609389, 22.761556715876967, 27.342302746242947, 0.09999999999999927, 300.0, 864, 963767, 1225, 71.29863009999099
1226, 6.021400216198465, 22.812966436381128, 27.38776502783554, 0.0999999999999999, 315.0, 766, 964533, 1226, 63.889906299998984
1227, 6.364104527434346, 22.72990959009547, 27.287236997276356, 0.09999999999999772, 405.0, 1256, 965789, 1227, 103.90852769999765
1228, 5.992634681024575, 22.769614138926965, 27.313294611352887, 0.0999999999999979, 390.0, 1193, 966982, 1228, 98.8368225999875
1229, 5.841737746267729, 22.801239371015235, 27.377114915051152, 0.09999999999999942, 255.0, 838, 967820, 1229, 69.34714289999101
1230, 6.01092943790362, 22.805091947102717, 27.379447703738865, 0.09999999999999816, 380.0, 1112, 968932, 1230, 92.29783670000324
1231, 6.597346589747785, 22.884704638512428, 27.483465871428518, 0.09999999999999952, 190.0, 823, 969755, 1231, 68.76369279999926
1232, 6.066081480207768, 22.915638865846574, 27.5177853938305, 0.10000000000000091, 190.0, 528, 970283, 1232, 44.05768850000459
1233, 5.671023369085364, 22.846162380162525, 27.409755726780283, 0.10000000000000085, 80.0, 477, 970760, 1233, 39.84658969999873
1234, 6.022406053701333, 22.838302408066472, 27.411171948593275, 0.0999999999999981, 390.0, 1130, 971890, 1234, 93.80252460000338
1235, 5.524919345457847, 22.853547610695053, 27.44404169437637, 0.10000000000000099, 85.0, 634, 972524, 1235, 52.83159419998992
1236, 5.592111755398255, 22.80938264560527, 27.3902767864317, 0.09999999999999819, 395.0, 1106, 973630, 1236, 91.87739530000545
1237, 6.062999215492836, 22.87942843314929, 27.46490366275494, 0.0999999999999998, 185.0, 780, 974410, 1237, 65.00489010001183
1238, 5.990589783699424, 22.823587447877916, 27.396752962990412, 0.09999999999999998, 155.0, 756, 975166, 1238, 62.7795291999937
1239, 6.0312630168274435, 22.790918435101734, 27.36680688159004, 0.09999999999999991, 215.0, 764, 975930, 1239, 63.08818649999739
1240, 5.386111285767161, 22.768891145232924, 27.344900306185384, 0.09999999999999755, 420.0, 1330, 977260, 1240, 110.57721399998991
1241, 6.286284452275763, 22.792034933690996, 27.38046091120542, 0.10000000000000085, 165.0, 654, 977914, 1241, 54.40029270001105
1242, 5.385613112005659, 22.76914271959319, 27.328475383434153, 0.09999999999999892, 360.0, 929, 978843, 1242, 77.33499499999743
1243, 6.135881935646631, 22.73137091511515, 27.289778618790983, 0.09999999999999916, 340.0, 884, 979727, 1243, 77.73200930000166
1244, 5.825901819921252, 22.87615939396531, 27.458913223067327, 0.10000000000000092, 95.0, 536, 980263, 1244, 49.666242100007366
1245, 5.554824103599022, 22.93295116286012, 27.53531610244123, 0.09999999999999949, 195.0, 826, 981089, 1245, 80.18648379998922
1246, 5.70934286378324, 22.90109272301197, 27.501107543706894, 0.100000000000001, 175.0, 640, 981729, 1246, 63.75605270000233
1247, 5.747229753461393, 22.951220309768114, 27.55260341453372, 0.09999999999999835, 445.0, 1059, 982788, 1247, 98.34206249999988
1248, 6.22149439025489, 22.986954146532423, 27.581404748314444, 0.10000000000000027, 220.0, 719, 983507, 1248, 64.76152189999993
1249, 5.508187758571961, 22.963027106024402, 27.563750100383295, 0.09999999999999802, 465.0, 1156, 984663, 1249, 108.96970370000054
1250, 6.154241217520293, 23.0856388122078, 27.705992646104708, 0.1000000000000009, 105.0, 508, 985171, 1250, 46.713693099998636
1251, 5.478221081477359, 22.998335508475627, 27.592609774797484, 0.10000000000000091, 50.0, 532, 985703, 1251, 52.20928389999608
1252, 6.578494222185511, 23.003140500780038, 27.596027009261935, 0.0999999999999978, 385.0, 1228, 986931, 1252, 132.351416599995
1253, 6.060273565687575, 23.020780423024036, 27.64032448662652, 0.10000000000000074, 165.0, 666, 987597, 1253, 62.10362999999779
1254, 5.775176012917504, 22.9948635842516, 27.577285119288945, 0.10000000000000073, 100.0, 386, 987983, 1254, 35.05505460000131
1255, 5.40866895759885, 22.943164599953175, 27.54982435255621, 0.10000000000000027, 95.0, 719, 988702, 1255, 65.44187979999697
1256, 6.304016731861161, 22.926801641200615, 27.529690227663615, 0.0999999999999978, 720.0, 1230, 989932, 1256, 108.76764209999237
1257, 6.64738868794145, 22.774877666721682, 27.32675481830123, 0.10000000000000064, 215.0, 676, 990608, 1257, 60.73136779999186
1258, 5.49079395375634, 22.734993727152585, 27.254866290638464, 0.10000000000000091, 125.0, 524, 991132, 1258, 49.54435559999547
1259, 5.953956932928453, 22.793809301165336, 27.33733545208184, 0.09999999999999895, 210.0, 922, 992054, 1259, 84.49198799999431
1260, 6.182363059747656, 22.78803187991501, 27.336205893700274, 0.09999999999999921, 295.0, 872, 992926, 1260, 76.6997801999969
1261, 6.165635094588793, 22.802380266273335, 27.36879653643485, 0.09999999999999969, 210.0, 797, 993723, 1261, 69.9472711999988
1262, 5.729151484831958, 22.74998537587448, 27.317986481626267, 0.10000000000000095, 110.0, 568, 994291, 1262, 52.56658030000108
1263, 6.229539051015153, 22.781059712539484, 27.322699308621804, 0.09999999999999838, 200.0, 1053, 995344, 1263, 98.74238480000349
1264, 5.400931166097166, 22.754224396402925, 27.295072998203107, 0.09999999999999797, 365.0, 1172, 996516, 1264, 110.04467940000177
1265, 5.226201732723699, 22.749895102440277, 27.293001547576374, 0.09999999999999926, 195.0, 865, 997381, 1265, 81.49424650000583
1266, 6.055358318638462, 22.775566703712016, 27.319794364073452, 0.10000000000000099, 120.0, 633, 998014, 1266, 59.93903900000441
1267, 6.2552137441988345, 22.780115915934246, 27.34177829036006, 0.10000000000000066, 115.0, 675, 998689, 1267, 63.740636599992285
1268, 5.747949897467746, 22.76077702417539, 27.308846776885105, 0.10000000000000049, 220.0, 692, 999381, 1268, 65.31324269999459
1269, 6.0503721052869, 22.758068179846404, 27.29027133570645, 0.10000000000000074, 95.0, 401, 999782, 1269, 37.89064059998782
